2016-12-29 13:58:11	Hem	Hem	All That I'm Good For
2016-12-29 14:01:36	Hem	Hem	Idle (The Rabbit Song)
2016-12-29 14:05:21	Hem	Hem	Stupid Mouth Shut
2016-12-29 14:08:46	Hem	Hem	Lazy Eye
2016-12-29 14:11:11	Hem	Hem	Sailor
2016-12-29 14:14:11	Hem	Hem	Polly's Dress
2016-12-29 14:15:21	Hem	Hem	Night Like a River
2016-12-29 14:19:06	Hem	Hem	The Cuckoo
2016-12-29 14:22:01	Hem	Hem	Waltz
2016-12-29 14:24:46	Hem	Hem	Horsey
2016-12-29 14:35:51	Dire Straits	Dire Straits	Down to the Waterline
2016-12-29 14:39:57	Dire Straits	Dire Straits	Water of Love
2016-12-29 14:45:22	Dire Straits	Dire Straits	Setting Me Up
2016-12-29 14:48:42	Dire Straits	Dire Straits	Six Blade Knife
2016-12-29 14:52:52	Dire Straits	Dire Straits	Southbound Again
2016-12-29 14:55:52	Dire Straits	Dire Straits	Sultans of Swing
2016-12-29 15:01:42	Dire Straits	Dire Straits	In the Gallery
2016-12-29 15:07:57	Dire Straits	Dire Straits	Wild West End
2016-12-29 15:12:42	Dire Straits	Dire Straits	Lions
2016-12-29 15:34:56	Haircut 100	Haircut 100	Favourite Shirts (Boy Meets Girl)
2016-12-29 15:38:01	Haircut 100	Haircut 100	Love Plus One
2016-12-29 15:41:36	Haircut 100	Haircut 100	Lemon Firebrigade
2016-12-29 15:45:31	Haircut 100	Haircut 100	Marine Boy
2016-12-29 15:48:56	Haircut 100	Haircut 100	Milk Film
2016-12-29 15:51:56	Haircut 100	Haircut 100	Kingsize (You're My Little Steam Whistle)
2016-12-29 15:56:16	Haircut 100	Haircut 100	Fantastic Day
2016-12-29 15:59:31	Haircut 100	Haircut 100	Baked Bean
2016-12-29 16:03:31	Haircut 100	Haircut 100	Snow Girl
2016-12-29 16:06:26	Haircut 100	Haircut 100	Love's Got Me In Triangles
2016-12-29 16:56:12	Haircut 100	Haircut 100	Surprise Me Again
2016-12-29 16:59:32	Haircut 100	Haircut 100	Calling Captain Autumn
2016-12-29 17:03:32	Haircut 100	Haircut 100	Boat Party
2016-12-29 17:07:22	Haircut 100	Haircut 100	Ski Club
2016-12-29 17:47:32	Haircut 100	Haircut 100	Nobody's Fool (12" Version)
2016-12-29 17:52:27	Haircut 100	Haircut 100	October Is Orange (Day 1 & 2)
2016-12-29 17:56:47	Haircut 100	Haircut 100	Favourite Shirts (Boy Meets Girl) (12" Version)
2016-12-30 09:08:42	Shelby Lynne	Shelby Lynne	Revelation Road
2016-12-30 09:12:28	Shelby Lynne	Shelby Lynne	I'll Hold Your Head
2016-12-30 09:16:58	Shelby Lynne	Shelby Lynne	Even Angels
2016-12-30 09:19:43	Shelby Lynne	Shelby Lynne	Lead Me Love
2016-12-30 09:22:58	Shelby Lynne	Shelby Lynne	The Thief
2016-12-30 09:25:58	Shelby Lynne	Shelby Lynne	Woebegone
2016-12-30 09:30:18	Shelby Lynne	Shelby Lynne	I Want To Go Back
2016-12-30 09:33:33	Shelby Lynne	Shelby Lynne	I Don't Need A Reason To Cry
2016-12-30 09:37:18	Shelby Lynne	Shelby Lynne	Toss It All Aside
2016-12-30 09:41:08	Shelby Lynne	Shelby Lynne	Heaven's Only Days Down The Road
2016-12-30 09:44:48	Shelby Lynne	Shelby Lynne	I Won't Leave You
2016-12-30 09:49:42	Mary Chapin Carpenter	Mary Chapin Carpenter	Something Tamed Something Wild
2016-12-30 09:53:27	Mary Chapin Carpenter	Mary Chapin Carpenter	The Middle Ages
2016-12-30 09:57:17	Mary Chapin Carpenter	Mary Chapin Carpenter	What Does it Mean To Travel
2016-12-30 10:00:27	Mary Chapin Carpenter	Mary Chapin Carpenter	Livingstone
2016-12-30 10:05:37	Mary Chapin Carpenter	Mary Chapin Carpenter	Map of My Heart
2016-12-30 10:08:37	Mary Chapin Carpenter	Mary Chapin Carpenter	Oh Rosetta
2016-12-30 10:13:17	Mary Chapin Carpenter	Mary Chapin Carpenter	Deep Deep Down Heart
2016-12-30 10:17:52	Mary Chapin Carpenter	Mary Chapin Carpenter	Hand On My Back
2016-12-30 10:23:02	Mary Chapin Carpenter	Mary Chapin Carpenter	The Blue Distance
2016-12-30 10:28:07	Mary Chapin Carpenter	Mary Chapin Carpenter	Note On A Windshield
2016-12-30 10:32:58	Mary Chapin Carpenter	Mary Chapin Carpenter	The Things That We Are Made Of
2016-12-30 10:38:27	Mary Chapin Carpenter	Mary Chapin Carpenter	Between The Wars (Chareston 1937)
2016-12-30 10:42:32	Mary Chapin Carpenter	Mary Chapin Carpenter	88 Constellation s
2016-12-30 10:48:32	ABC	ABC	Show Me
2016-12-30 10:52:37	ABC	ABC	Poison Arrow
2016-12-30 10:56:02	ABC	ABC	Many Happy Returns
2016-12-30 11:59:22	ABC	ABC	Tears Are Not Enough
2016-12-30 12:02:52	ABC	ABC	Valentine's Day
2016-12-30 12:06:32	ABC	ABC	The Look Of Love (Pt. 1)
2016-12-30 12:10:02	ABC	ABC	Date Stamp
2016-12-30 12:13:52	ABC	ABC	All Of My Heart
2016-12-30 12:19:12	ABC	ABC	4 Ever 2 Gether
2016-12-30 12:24:42	ABC	ABC	The Look Of Love (Pt. 4)
2016-12-30 12:25:47	ABC	ABC	Theme From "Mantrap"
2016-12-30 13:11:43	Simple Minds	Simple Minds	Up On The Catwalk (2002 Digital Remaster)
2016-12-30 13:16:28	Simple Minds	Simple Minds	Book Of Brilliant Things (2002 Digital Remaster)
2016-12-30 13:20:53	Simple Minds	Simple Minds	Speed Your Love To Me (2002 Digital Remaster)
2016-12-30 13:25:18	Simple Minds	Simple Minds	Waterfront (2002 - Remaster)
2016-12-30 13:30:08	Simple Minds	Simple Minds	East At Easter (2002 Digital Remaster)
2016-12-30 13:33:38	Simple Minds	Simple Minds	Street Hassle (2002 Digital Remaster)
2016-12-30 13:38:58	Simple Minds	Simple Minds	White Hot Day (2002 Digital Remaster)
2016-12-30 13:43:28	Simple Minds	Simple Minds	''C'' Moon Cry Like A Baby (2002 Digital Remaster)
2016-12-30 13:47:48	Simple Minds	Simple Minds	The Kick Inside Of Me (2002 Digital Remaster)
2016-12-30 13:52:38	Simple Minds	Simple Minds	Shake Off The Ghosts (2002 Digital Remaster)
2016-12-30 14:02:08	U2	U2	A Sort Of Homecoming (Remastered)
2016-12-30 14:07:38	U2	U2	Pride (In The Name Of Love) (Remastered)
2016-12-30 14:11:23	U2	U2	Wire (Remastered)
2016-12-30 14:15:43	U2	U2	The Unforgettable Fire (Remastered)
2016-12-30 14:20:38	U2	U2	Promenade (Remastered)
2016-12-30 14:23:08	U2	U2	4th Of July (Remastered)
2016-12-30 14:25:23	U2	U2	Bad (Remastered)
2016-12-30 14:31:33	U2	U2	Indian Summer Sky (Remastered)
2016-12-30 14:35:53	U2	U2	Elvis Presley & America (Remastered)
2016-12-30 14:42:13	U2	U2	MLK (Remastered)
2016-12-30 15:15:53	U2	U2	Where The Streets Have No Name (Album Version - Remastered)
2016-12-30 15:21:28	U2	U2	I Still Haven't Found What I'm Looking For (Remastered)
2016-12-30 15:26:08	U2	U2	With Or Without You (Remastered)
2016-12-30 15:44:28	U2	U2	Bullet the Blue Sky
2016-12-30 15:48:58	U2	U2	Running to Stand Still
2016-12-30 15:53:13	U2	U2	Red Hill Mining Town
2016-12-30 15:58:08	U2	U2	In God's Country (Remastered)
2016-12-30 16:01:03	U2	U2	Trip Through Your Wires (Remastered)
2016-12-30 16:04:38	U2	U2	One Tree Hill (Remastered)
2016-12-30 16:09:58	U2	U2	Exit (Remastered)
2016-12-30 16:14:13	U2	U2	Mothers of the Disappeared
2016-12-30 16:25:48	Yazoo	Yazoo	Nobody's Diary (2008 Digital Remaster)
2016-12-30 16:30:23	Yazoo	Yazoo	Softly Over
2016-12-30 16:34:23	Yazoo	Yazoo	Sweet Thing
2016-12-30 16:42:08	Yazoo	Yazoo	Mr. Blue
2016-12-30 16:45:33	Yazoo	Yazoo	Good Times
2016-12-30 16:49:53	Yazoo	Yazoo	Walk Away from Love
2016-12-30 16:53:13	Yazoo	Yazoo	Ode To Boy
2016-12-30 16:56:53	Yazoo	Yazoo	Unmarked
2016-12-30 17:00:28	Yazoo	Yazoo	Anyone
2016-12-30 17:03:53	Yazoo	Yazoo	Happy People
2016-12-30 17:06:53	Yazoo	Yazoo	And On
2016-12-31 11:26:35	The Cure	The Cure	Killing An Arab
2016-12-31 11:29:00	The Cure	The Cure	10:15 Saturday Night
2016-12-31 11:32:40	The Cure	The Cure	Boys Don't Cry
2016-12-31 11:35:15	The Cure	The Cure	Jumping Someone Else's Train
2016-12-31 11:38:10	The Cure	The Cure	A Forest (Edit)
2016-12-31 11:43:05	The Cure	The Cure	Play for Today
2016-12-31 11:46:45	The Cure	The Cure	Primary
2016-12-31 11:50:20	The Cure	The Cure	Other Voices
2016-12-31 11:54:50	The Cure	The Cure	Charlotte Sometimes
2016-12-31 11:59:00	The Cure	The Cure	The Hanging Garden
2016-12-31 12:03:25	The Cure	The Cure	Let's Go to Bed
2016-12-31 12:07:00	The Cure	The Cure	The Walk
2016-12-31 12:10:30	The Cure	The Cure	The Lovecats
2016-12-31 12:14:05	The Cure	The Cure	The Caterpillar
2016-12-31 12:17:45	The Cure	The Cure	Inbetween Days
2016-12-31 12:20:45	The Cure	The Cure	Close to Me
2016-12-31 12:24:25	The Cure	The Cure	A Night Like This
2016-12-31 14:10:05	The Cure	The Cure	Killing An Arab
2016-12-31 14:12:30	The Cure	The Cure	10:15 Saturday Night
2016-12-31 14:16:10	The Cure	The Cure	Boys Don't Cry
2016-12-31 14:18:45	The Cure	The Cure	Jumping Someone Else's Train
2016-12-31 14:21:40	The Cure	The Cure	A Forest (Edit)
2016-12-31 14:26:35	The Cure	The Cure	Play for Today
2016-12-31 14:30:15	The Cure	The Cure	Primary
2016-12-31 14:33:50	The Cure	The Cure	Other Voices
2016-12-31 15:28:40	The Cure	The Cure	Charlotte Sometimes
2016-12-31 15:32:55	The Cure	The Cure	The Hanging Garden
2016-12-31 15:37:15	The Cure	The Cure	Let's Go to Bed
2016-12-31 15:40:50	The Cure	The Cure	The Walk
2016-12-31 15:44:20	The Cure	The Cure	The Lovecats
2016-12-31 15:48:00	The Cure	The Cure	The Caterpillar
2016-12-31 15:51:40	The Cure	The Cure	Inbetween Days
2016-12-31 15:54:35	The Cure	The Cure	Close to Me
2016-12-31 15:58:15	The Cure	The Cure	A Night Like This
2016-12-31 16:09:20	U2	U2	A Sort Of Homecoming (Remastered)
2016-12-31 16:14:45	U2	U2	Pride (In The Name Of Love) (Remastered)
2016-12-31 16:18:35	U2	U2	Wire (Remastered)
2016-12-31 16:22:55	U2	U2	The Unforgettable Fire (Remastered)
2016-12-31 16:27:45	U2	U2	Promenade (Remastered)
2016-12-31 16:30:20	U2	U2	4th Of July (Remastered)
2016-12-31 16:32:35	U2	U2	Bad (Remastered)
